40100,"2025-04-09 08:39:53.45","#SD0100",50.00,68.00,93.00,120.90,"2025-04-09","143779148","PO",4,,,,"","ALMA","SD0100A0",30072,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40101,"2025-04-09 08:39:53.45","#SD0101",50.00,68.00,93.00,120.90,"2025-04-09","143779150","PO",4,,,,"","ALMA","SD0101A1",30073,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40102,"2025-04-09 08:39:53.45","#SD0102",50.00,68.00,93.00,120.90,"2025-04-09","143779150","PO",4,,,,"","ALMA","SD0102A0",30074,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40103,"2025-04-09 08:39:53.45","#SD0103",50.00,68.00,93.00,120.90,"2025-04-09","143779150","PO",4,,,,"","ALMA","SD0103A1",30075,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40104,"2025-04-09 08:39:53.45","#SD0104",50.00,68.00,93.00,120.90,"2025-04-09","143779150","PO",4,,,,"","ALMA","SD0104A0",30076,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40105,"2025-04-09 08:39:53.45","#SD0105",50.00,68.00,93.00,120.90,"2025-04-09","143779150","PO",4,,,,"","ALMA","SD0105A1",30077,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40106,"2025-04-09 08:39:53.45","#SD0106",50.00,68.00,93.00,120.90,"2025-04-09","143779152","PO",4,,,,"","ALMA","SD0106A1",30078,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40107,"2025-04-09 08:39:53.45","#SD0107",50.00,68.00,93.00,120.90,"2025-04-09","143779152","PO",4,,,,"","ALMA","SD0107A0",30079,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40108,"2025-04-09 08:39:53.45","#SD0108",50.00,68.00,93.00,120.90,"2025-04-09","143779152","PO",4,,,,"","ALMA","SD0108A1",30082,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40109,"2025-04-09 08:39:53.45","#SD0109",50.00,68.00,93.00,120.90,"2025-04-09","143779152","PO",4,,,,"","ALMA","SD0109A0",30083,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40110,"2025-04-09 08:39:53.45","#SD0110",50.00,68.00,93.00,120.90,"2025-04-09","143779152","PO",4,,,,"","ALMA","SD0110A1",30084,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40111,"2025-04-09 08:39:53.45","#SD0111",50.00,68.00,93.00,120.90,"2025-04-09","143779154","PO",4,,,,"","ALMA","SD0111A0",30085,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40112,"2025-04-09 08:39:53.45","#SD0112",50.00,68.00,93.00,120.90,"2025-04-09","143779154","PO",4,,,,"","ALMA","SD0112A1",30086,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40113,"2025-04-09 08:39:53.45","#SD0113",50.00,68.00,93.00,120.90,"2025-04-09","143779154","PO",4,,,,"","ALMA","SD0113A1",30087,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40114,"2025-04-09 08:39:53.45","#SD0114",50.00,68.00,93.00,120.90,"2025-04-09","143779154","PO",4,,,,"","ALMA","SD0114A0",30088,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40115,"2025-04-09 08:39:53.45","#SD0115",50.00,68.00,93.00,120.90,"2025-04-09","143779154","PO",4,,,,"","ALMA","SD0115A1",30089,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40116,"2025-04-09 08:39:53.45","#SD0116",50.00,68.00,93.00,120.90,"2025-04-09","143779155","PO",4,,,,"","ALMA","SD0116A0",30090,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40117,"2025-04-09 08:39:53.45","#SD0117",50.00,68.00,93.00,120.90,"2025-04-09","143779155","PO",4,,,,"","ALMA","SD0117A1",30013,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40118,"2025-04-09 08:39:53.45","#SD0118",50.00,68.00,93.00,120.90,"2025-04-09","143779155","PO",4,,,,"","ALMA","SD0118A0",30022,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40119,"2025-04-09 08:39:53.45","#SD0119",50.00,68.00,93.00,120.90,"2025-04-09","143779155","PO",4,,,,"","ALMA","SD0119A1",30025,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40120,"2025-04-09 08:39:53.45","#SD0120",50.00,68.00,93.00,120.90,"2025-04-09","143779155","PO",4,,,,"","ALMA","SD0120A1",30026,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40121,"2025-04-09 08:39:53.45","#SD0121",50.00,68.00,93.00,120.90,"2025-04-09","143779167","PO",4,,,,"","ALMA","SD0121A0",30027,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40122,"2025-04-09 08:39:53.45","#SD0122",50.00,68.00,93.00,120.90,"2025-04-09","143779167","PO",4,,,,"","ALMA","SD0122A1",30029,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40123,"2025-04-09 08:39:53.45","#SD0123",50.00,68.00,93.00,120.90,"2025-04-09","143779167","PO",4,,,,"","ALMA","SD0123A0",30045,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40124,"2025-04-09 08:39:53.45","#SD0124",50.00,68.00,93.00,120.90,"2025-04-09","143779167","PO",4,,,,"","ALMA","SD0124A1",30047,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40125,"2025-04-09 08:39:53.45","#SD0125",50.00,68.00,93.00,120.90,"2025-04-09","143779167","PO",4,,,,"","ALMA","SD0125A0",30065,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40126,"2025-04-09 08:39:53.45","#SD0126",50.00,68.00,93.00,120.90,"2025-04-09","143779169","PO",4,,,,"","ALMA","SD0126A1",30069,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40127,"2025-04-09 08:39:53.45","#SD0127",50.00,68.00,93.00,120.90,"2025-04-09","143779169","PO",4,,,,"","ALMA","SD0127A1",30070,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40128,"2025-04-09 08:39:53.45","#SD0128",50.00,68.00,93.00,120.90,"2025-04-09","143779169","PO",4,,,,"","ALMA","SD0128A0",30071,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40129,"2025-04-09 08:39:53.45","#SD0129",50.00,68.00,93.00,120.90,"2025-04-09","143779169","PO",4,,,,"","ALMA","SD0129A1",30072,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40130,"2025-04-09 08:39:53.45","#SD0130",50.00,68.00,93.00,120.90,"2025-04-09","143779169","PO",4,,,,"","ALMA","SD0130A0",30073,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40131,"2025-04-09 08:39:53.45","#SD0131",50.00,68.00,93.00,120.90,"2025-04-09","143779182","PO",4,,,,"","ALMA","SD0131A1",30074,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40132,"2025-04-09 08:39:53.45","#SD0132",50.00,68.00,93.00,120.90,"2025-04-09","143779182","PO",4,,,,"","ALMA","SD0132A0",30075,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40133,"2025-04-09 08:39:53.45","#SD0133",50.00,68.00,93.00,120.90,"2025-04-09","143779182","PO",4,,,,"","ALMA","SD0133A1",30076,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40134,"2025-04-09 08:39:53.45","#SD0134",50.00,68.00,93.00,120.90,"2025-04-09","143779182","PO",4,,,,"","ALMA","SD0134A1",30077,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40135,"2025-04-09 08:39:53.45","#SD0135",50.00,68.00,93.00,120.90,"2025-04-09","143779182","PO",4,,,,"","ALMA","SD0135A0",30078,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40136,"2025-04-09 08:39:53.45","#SD0136",50.00,68.00,93.00,120.90,"2025-04-09","143779189","PO",4,,,,"","ALMA","SD0136A1",30079,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40137,"2025-04-09 08:39:53.45","#SD0137",50.00,68.00,93.00,120.90,"2025-04-09","143779189","PO",4,,,,"","ALMA","SD0137A0",30082,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40138,"2025-04-09 08:39:53.45","#SD0138",50.00,68.00,93.00,120.90,"2025-04-09","143779189","PO",4,,,,"","ALMA","SD0138A1",30083,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40139,"2025-04-09 08:39:53.45","#SD0139",50.00,68.00,93.00,120.90,"2025-04-09","143779189","PO",4,,,,"","ALMA","SD0139A0",30084,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40140,"2025-04-09 08:39:53.45","#SD0140",50.00,68.00,93.00,120.90,"2025-04-09","143779189","PO",4,,,,"","ALMA","SD0140A1",30085,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40141,"2025-04-09 08:39:53.45","#SD0141",50.00,68.00,93.00,120.90,"2025-04-09","143779200","PO",4,,,,"","ALMA","SD0141A1",30086,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40142,"2025-04-09 08:39:53.45","#SD0142",50.00,68.00,93.00,120.90,"2025-04-09","143779200","PO",4,,,,"","ALMA","SD0142A0",30087,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40143,"2025-04-09 08:39:53.45","#SD0143",50.00,68.00,93.00,120.90,"2025-04-09","143779200","PO",4,,,,"","ALMA","SD0143A1",30088,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40144,"2025-04-09 08:39:53.45","#SD0144",50.00,68.00,93.00,120.90,"2025-04-09","143779200","PO",4,,,,"","ALMA","SD0144A0",30089,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40145,"2025-04-09 08:39:53.45","#SD0145",50.00,68.00,93.00,120.90,"2025-04-09","143779200","PO",4,,,,"","ALMA","SD0145A1",30090,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40146,"2025-04-09 08:39:53.45","#SD0146",50.00,68.00,93.00,120.90,"2025-04-09","143779201","PO",4,,,,"","ALMA","SD0146A0",30013,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40147,"2025-04-09 08:39:53.45","#SD0147",50.00,68.00,93.00,120.90,"2025-04-09","143779201","PO",4,,,,"","ALMA","SD0147A1",30022,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40148,"2025-04-09 08:39:53.45","#SD0148",50.00,68.00,93.00,120.90,"2025-04-09","143779201","PO",4,,,,"","ALMA","SD0148A1",30025,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40149,"2025-04-09 08:39:53.45","#SD0149",50.00,68.00,93.00,120.90,"2025-04-09","143779201","PO",4,,,,"","ALMA","SD0149A0",30026,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40150,"2025-04-09 08:39:53.45","#SD0150",50.00,68.00,93.00,120.90,"2025-04-09","143779201","PO",4,,,,"","ALMA","SD0150A1",30027,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40151,"2025-04-09 08:39:53.45","#SD0151",50.00,68.00,93.00,120.90,"2025-04-09","143779205","PO",4,,,,"","ALMA","SD0151A0",30029,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40152,"2025-04-09 08:39:53.45","#SD0152",50.00,68.00,93.00,120.90,"2025-04-09","143779205","PO",4,,,,"","ALMA","SD0152A1",30045,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40153,"2025-04-09 08:39:53.45","#SD0153",50.00,68.00,93.00,120.90,"2025-04-09","143779205","PO",4,,,,"","ALMA","SD0153A0",30047,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40154,"2025-04-09 08:39:53.45","#SD0154",50.00,68.00,93.00,120.90,"2025-04-09","143779205","PO",4,,,,"","ALMA","SD0154A1",30065,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40155,"2025-04-09 08:39:53.45","#SD0155",50.00,68.00,93.00,120.90,"2025-04-09","143779205","PO",4,,,,"","ALMA","SD0155A1",30069,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40156,"2025-04-09 08:39:53.45","#SD0156",50.00,68.00,93.00,120.90,"2025-04-09","143779207","PO",4,,,,"","ALMA","SD0156A0",30070,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40157,"2025-04-09 08:39:53.45","#SD0157",50.00,68.00,93.00,120.90,"2025-04-09","143779207","PO",4,,,,"","ALMA","SD0157A1",30071,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40158,"2025-04-09 08:39:53.45","#SD0158",50.00,68.00,93.00,120.90,"2025-04-09","143779207","PO",4,,,,"","ALMA","SD0158A0",30072,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40159,"2025-04-09 08:39:53.45","#SD0159",50.00,68.00,93.00,120.90,"2025-04-09","143779207","PO",4,,,,"","ALMA","SD0159A1",30073,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40160,"2025-04-09 08:39:53.45","#SD0160",50.00,68.00,93.00,120.90,"2025-04-09","143779207","PO",4,,,,"","ALMA","SD0160A0",30074,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40161,"2025-04-09 08:39:53.45","#SD0161",50.00,68.00,93.00,120.90,"2025-04-09","143779223","PO",4,,,,"","ALMA","SD0161A1",30075,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40162,"2025-04-09 08:39:53.45","#SD0162",50.00,68.00,93.00,120.90,"2025-04-09","143779223","PO",4,,,,"","ALMA","SD0162A1",30076,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40163,"2025-04-09 08:39:53.45","#SD0163",50.00,68.00,93.00,120.90,"2025-04-09","143779223","PO",4,,,,"","ALMA","SD0163A0",30077,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40164,"2025-04-09 08:39:53.45","#SD0164",50.00,68.00,93.00,120.90,"2025-04-09","143779223","PO",4,,,,"","ALMA","SD0164A1",30078,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40165,"2025-04-09 08:39:53.45","#SD0165",50.00,68.00,93.00,120.90,"2025-04-09","143779223","PO",4,,,,"","ALMA","SD0165A0",30079,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40166,"2025-04-09 08:39:53.45","#SD0166",50.00,68.00,93.00,120.90,"2025-04-09","143779227","PO",4,,,,"","ALMA","SD0166A1",30082,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40167,"2025-04-09 08:39:53.45","#SD0167",50.00,68.00,93.00,120.90,"2025-04-09","143779227","PO",4,,,,"","ALMA","SD0167A0",30083,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40168,"2025-04-09 08:39:53.45","#SD0168",50.00,68.00,93.00,120.90,"2025-04-09","143779227","PO",4,,,,"","ALMA","SD0168A1",30084,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40169,"2025-04-09 08:39:53.45","#SD0169",50.00,68.00,93.00,120.90,"2025-04-09","143779227","PO",4,,,,"","ALMA","SD0169A1",30085,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40170,"2025-04-09 08:39:53.45","#SD0170",50.00,68.00,93.00,120.90,"2025-04-09","143779227","PO",4,,,,"","ALMA","SD0170A0",30086,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40171,"2025-04-09 08:39:53.45","#SD0171",50.00,68.00,93.00,120.90,"2025-04-09","143779247","PO",4,,,,"","ALMA","SD0171A1",30087,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40172,"2025-04-09 08:39:53.45","#SD0172",50.00,68.00,93.00,120.90,"2025-04-09","143779247","PO",4,,,,"","ALMA","SD0172A0",30088,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40173,"2025-04-09 08:39:53.45","#SD0173",50.00,68.00,93.00,120.90,"2025-04-09","143779247","PO",4,,,,"","ALMA","SD0173A1",30089,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40174,"2025-04-09 08:39:53.45","#SD0174",50.00,68.00,93.00,120.90,"2025-04-09","143779247","PO",4,,,,"","ALMA","SD0174A0",30090,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40175,"2025-04-09 08:39:53.45","#SD0175",50.00,68.00,93.00,120.90,"2025-04-09","143779247","PO",4,,,,"","ALMA","SD0175A1",30013,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40176,"2025-04-09 08:39:53.45","#SD0176",50.00,68.00,93.00,120.90,"2025-04-09","143779250","PO",4,,,,"","ALMA","SD0176A1",30022,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40177,"2025-04-09 08:39:53.45","#SD0177",50.00,68.00,93.00,120.90,"2025-04-09","143779250","PO",4,,,,"","ALMA","SD0177A0",30025,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40178,"2025-04-09 08:39:53.45","#SD0178",50.00,68.00,93.00,120.90,"2025-04-09","143779250","PO",4,,,,"","ALMA","SD0178A1",30026,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40179,"2025-04-09 08:39:53.45","#SD0179",50.00,68.00,93.00,120.90,"2025-04-09","143779250","PO",4,,,,"","ALMA","SD0179A0",30027,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40180,"2025-04-09 08:39:53.45","#SD0180",50.00,68.00,93.00,120.90,"2025-04-09","143779250","PO",4,,,,"","ALMA","SD0180A1",30029,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40181,"2025-04-09 08:39:53.45","#SD0181",50.00,68.00,93.00,120.90,"2025-04-09","143779282","PO",4,,,,"","ALMA","SD0181A0",30045,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40182,"2025-04-09 08:39:53.45","#SD0182",50.00,68.00,93.00,120.90,"2025-04-09","143779282","PO",4,,,,"","ALMA","SD0182A1",30047,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40183,"2025-04-09 08:39:53.45","#SD0183",50.00,68.00,93.00,120.90,"2025-04-09","143779282","PO",4,,,,"","ALMA","SD0183A1",30065,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40184,"2025-04-09 08:39:53.45","#SD0184",50.00,68.00,93.00,120.90,"2025-04-09","143779282","PO",4,,,,"","ALMA","SD0184A0",30069,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40185,"2025-04-09 08:39:53.45","#SD0185",50.00,68.00,93.00,120.90,"2025-04-09","143779282","PO",4,,,,"","ALMA","SD0185A1",30070,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40186,"2025-04-09 08:39:53.45","#SD0186",50.00,68.00,93.00,120.90,"2025-04-09","143779294","PO",4,,,,"","ALMA","SD0186A0",30071,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40187,"2025-04-09 08:39:53.45","#SD0187",50.00,68.00,93.00,120.90,"2025-04-09","143779294","PO",4,,,,"","ALMA","SD0187A1",30072,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40188,"2025-04-09 08:39:53.45","#SD0188",50.00,68.00,93.00,120.90,"2025-04-09","143779294","PO",4,,,,"","ALMA","SD0188A0",30073,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40189,"2025-04-09 08:39:53.45","#SD0189",50.00,68.00,93.00,120.90,"2025-04-09","143779294","PO",4,,,,"","ALMA","SD0189A1",30074,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40190,"2025-04-09 08:39:53.45","#SD0190",50.00,68.00,93.00,120.90,"2025-04-09","143779294","PO",4,,,,"","ALMA","SD0190A1",30075,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40191,"2025-04-09 08:39:53.45","#SD0191",50.00,68.00,93.00,120.90,"2025-04-09","143779300","PO",4,,,,"","ALMA","SD0191A0",30076,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40192,"2025-04-09 08:39:53.45","#SD0192",50.00,68.00,93.00,120.90,"2025-04-09","143779300","PO",4,,,,"","ALMA","SD0192A1",30077,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40193,"2025-04-09 08:39:53.45","#SD0193",50.00,68.00,93.00,120.90,"2025-04-09","143779300","PO",4,,,,"","ALMA","SD0193A0",30078,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40194,"2025-04-09 08:39:53.45","#SD0194",50.00,68.00,93.00,120.90,"2025-04-09","143779300","PO",4,,,,"","ALMA","SD0194A1",30079,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40195,"2025-04-09 08:39:53.45","#SD0195",50.00,68.00,93.00,120.90,"2025-04-09","143779300","PO",4,,,,"","ALMA","SD0195A0",30082,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40196,"2025-04-09 08:39:53.45","#SD0196",50.00,68.00,93.00,120.90,"2025-04-09","143779301","PO",4,,,,"","ALMA","SD0196A1",30083,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40197,"2025-04-09 08:39:53.45","#SD0197",50.00,68.00,93.00,120.90,"2025-04-09","143779301","PO",4,,,,"","ALMA","SD0197A1",30084,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
40198,"2025-04-09 08:39:53.45","#SD0198",50.00,68.00,93.00,120.90,"2025-04-09","143779301","PO",4,,,,"","ALMA","SD0198A0",30085,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
