250127,"2022-09-15 08:39:53.45","#NA0127",50.00,68.00,93.00,120.90,"2022-12-20","127589848","PO",4,,,,"",,"NA0127A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250128,"2022-09-15 08:39:53.45","#NA0128",50.00,68.00,93.00,120.90,"2022-12-20","127589848","PO",4,,,,"",,"NA0128A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250129,"2022-09-15 08:39:53.45","#NA0129",50.00,68.00,93.00,120.90,"2022-12-20","127589848","PO",4,,,,"",,"NA0129A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250130,"2022-09-15 08:39:53.45","#NA0130",50.00,68.00,93.00,120.90,"2022-12-20","127589848","PO",4,,,,"",,"NA0130A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250131,"2022-09-15 08:39:53.45","#NA0131",50.00,68.00,93.00,120.90,"2022-12-20","127589940","PO",4,,,,"",,"NA0131A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250132,"2022-09-15 08:39:53.45","#NA0132",50.00,68.00,93.00,120.90,"2022-12-20","127589940","PO",4,,,,"",,"NA0132A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250133,"2022-09-15 08:39:53.45","#NA0133",50.00,68.00,93.00,120.90,"2022-12-20","127589940","PO",4,,,,"",,"NA0133A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250134,"2022-09-15 08:39:53.45","#NA0134",50.00,68.00,93.00,120.90,"2022-12-20","127589940","PO",4,,,,"",,"NA0134A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250135,"2022-09-15 08:39:53.45","#NA0135",50.00,68.00,93.00,120.90,"2022-12-20","127589940","PO",4,,,,"",,"NA0135A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250136,"2022-09-15 08:39:53.45","#NA0136",50.00,68.00,93.00,120.90,"2022-12-20","127590010","PO",4,,,,"",,"NA0136A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250137,"2022-09-15 08:39:53.45","#NA0137",50.00,68.00,93.00,120.90,"2022-12-20","127590010","PO",4,,,,"",,"NA0137A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250138,"2022-09-15 08:39:53.45","#NA0138",50.00,68.00,93.00,120.90,"2022-12-20","127590010","PO",4,,,,"",,"NA0138A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250139,"2022-09-15 08:39:53.45","#NA0139",50.00,68.00,93.00,120.90,"2022-12-20","127590010","PO",4,,,,"",,"NA0139A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250140,"2022-09-15 08:39:53.45","#NA0140",50.00,68.00,93.00,120.90,"2022-12-20","127590010","PO",4,,,,"",,"NA0140A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250141,"2022-09-15 08:39:53.45","#NA0141",50.00,68.00,93.00,120.90,"2022-12-20","127590096","PO",4,,,,"",,"NA0141A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250142,"2022-09-15 08:39:53.45","#NA0142",50.00,68.00,93.00,120.90,"2022-12-20","127590096","PO",4,,,,"",,"NA0142A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250143,"2022-09-15 08:39:53.45","#NA0143",50.00,68.00,93.00,120.90,"2022-12-20","127590096","PO",4,,,,"",,"NA0143A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250144,"2022-09-15 08:39:53.45","#NA0144",50.00,68.00,93.00,120.90,"2022-12-20","127590096","PO",4,,,,"",,"NA0144A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250145,"2022-09-15 08:39:53.45","#NA0145",50.00,68.00,93.00,120.90,"2022-12-20","127590096","PO",4,,,,"",,"NA0145A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250146,"2022-09-15 08:39:53.45","#NA0146",50.00,68.00,93.00,120.90,"2022-12-20","127590175","PO",4,,,,"",,"NA0146A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250147,"2022-09-15 08:39:53.45","#NA0147",50.00,68.00,93.00,120.90,"2022-12-20","127590175","PO",4,,,,"",,"NA0147A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250148,"2022-09-15 08:39:53.45","#NA0148",50.00,68.00,93.00,120.90,"2022-12-20","127590175","PO",4,,,,"",,"NA0148A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250149,"2022-09-15 08:39:53.45","#NA0149",50.00,68.00,93.00,120.90,"2022-12-20","127590175","PO",4,,,,"",,"NA0149A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250150,"2022-09-15 08:39:53.45","#NA0150",50.00,68.00,93.00,120.90,"2022-12-20","127590175","PO",4,,,,"",,"NA0150A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250151,"2022-09-15 08:39:53.45","#NA0151",50.00,68.00,93.00,120.90,"2022-12-20","127590234","PO",4,,,,"",,"NA0151A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250152,"2022-09-15 08:39:53.45","#NA0152",50.00,68.00,93.00,120.90,"2022-12-20","127590234","PO",4,,,,"",,"NA0152A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250153,"2022-09-15 08:39:53.45","#NA0153",50.00,68.00,93.00,120.90,"2022-12-20","127590234","PO",4,,,,"",,"NA0153A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250154,"2022-09-15 08:39:53.45","#NA0154",50.00,68.00,93.00,120.90,"2022-12-20","127590234","PO",4,,,,"",,"NA0154A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250155,"2022-09-15 08:39:53.45","#NA0155",50.00,68.00,93.00,120.90,"2022-12-20","127590234","PO",4,,,,"",,"NA0155A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250156,"2022-09-15 08:39:53.45","#NA0156",50.00,68.00,93.00,120.90,"2022-12-20","127590314","PO",4,,,,"",,"NA0156A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250157,"2022-09-15 08:39:53.45","#NA0157",50.00,68.00,93.00,120.90,"2022-12-20","127590314","PO",4,,,,"",,"NA0157A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250158,"2022-09-15 08:39:53.45","#NA0158",50.00,68.00,93.00,120.90,"2022-12-20","127590314","PO",4,,,,"",,"NA0158A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250159,"2022-09-15 08:39:53.45","#NA0159",50.00,68.00,93.00,120.90,"2022-12-20","127590314","PO",4,,,,"",,"NA0159A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250160,"2022-09-15 08:39:53.45","#NA0160",50.00,68.00,93.00,120.90,"2022-12-20","127590314","PO",4,,,,"",,"NA0160A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250161,"2022-09-15 08:39:53.45","#NA0161",50.00,68.00,93.00,120.90,"2022-12-20","127589535","PO",4,,,,"",,"NA0161A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250162,"2022-09-15 08:39:53.45","#NA0162",50.00,68.00,93.00,120.90,"2022-12-20","127589535","PO",4,,,,"",,"NA0162A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250163,"2022-09-15 08:39:53.45","#NA0163",50.00,68.00,93.00,120.90,"2022-12-20","127589535","PO",4,,,,"",,"NA0163A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250164,"2022-09-15 08:39:53.45","#NA0164",50.00,68.00,93.00,120.90,"2022-12-20","127589535","PO",4,,,,"",,"NA0164A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250165,"2022-09-15 08:39:53.45","#NA0165",50.00,68.00,93.00,120.90,"2022-12-20","127589535","PO",4,,,,"",,"NA0165A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250166,"2022-09-15 08:39:53.45","#NA0166",50.00,68.00,93.00,120.90,"2022-12-20","127590391","PO",4,,,,"",,"NA0166A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250167,"2022-09-15 08:39:53.45","#NA0167",50.00,68.00,93.00,120.90,"2022-12-20","127590391","PO",4,,,,"",,"NA0167A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250168,"2022-09-15 08:39:53.45","#NA0168",50.00,68.00,93.00,120.90,"2022-12-20","127590391","PO",4,,,,"",,"NA0168A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250169,"2022-09-15 08:39:53.45","#NA0169",50.00,68.00,93.00,120.90,"2022-12-20","127590391","PO",4,,,,"",,"NA0169A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250170,"2022-09-15 08:39:53.45","#NA0170",50.00,68.00,93.00,120.90,"2022-12-20","127590391","PO",4,,,,"",,"NA0170A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250171,"2022-09-15 08:39:53.45","#NA0171",50.00,68.00,93.00,120.90,"2022-12-20","127590471","PO",4,,,,"",,"NA0171A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250172,"2022-09-15 08:39:53.45","#NA0172",50.00,68.00,93.00,120.90,"2022-12-20","127590471","PO",4,,,,"",,"NA0172A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250173,"2022-09-15 08:39:53.45","#NA0173",50.00,68.00,93.00,120.90,"2022-12-20","127590471","PO",4,,,,"",,"NA0173A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250174,"2022-09-15 08:39:53.45","#NA0174",50.00,68.00,93.00,120.90,"2022-12-20","127590471","PO",4,,,,"",,"NA0174A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250175,"2022-09-15 08:39:53.45","#NA0175",50.00,68.00,93.00,120.90,"2022-12-20","127590471","PO",4,,,,"",,"NA0175A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250176,"2022-09-15 08:39:53.45","#NA0176",50.00,68.00,93.00,120.90,"2022-12-20","127589614","PO",4,,,,"",,"NA0176A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250177,"2022-09-15 08:39:53.45","#NA0177",50.00,68.00,93.00,120.90,"2022-12-20","127589614","PO",4,,,,"",,"NA0177A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250178,"2022-09-15 08:39:53.45","#NA0178",50.00,68.00,93.00,120.90,"2022-12-20","127589614","PO",4,,,,"",,"NA0178A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250179,"2022-09-15 08:39:53.45","#NA0179",50.00,68.00,93.00,120.90,"2022-12-20","127589614","PO",4,,,,"",,"NA0179A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250180,"2022-09-15 08:39:53.45","#NA0180",50.00,68.00,93.00,120.90,"2022-12-20","127589614","PO",4,,,,"",,"NA0180A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250181,"2022-09-15 08:39:53.45","#NA0181",50.00,68.00,93.00,120.90,"2022-12-20","127589693","PO",4,,,,"",,"NA0181A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250182,"2022-09-15 08:39:53.45","#NA0182",50.00,68.00,93.00,120.90,"2022-12-20","127589693","PO",4,,,,"",,"NA0182A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250183,"2022-09-15 08:39:53.45","#NA0183",50.00,68.00,93.00,120.90,"2022-12-20","127589693","PO",4,,,,"",,"NA0183A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250184,"2022-09-15 08:39:53.45","#NA0184",50.00,68.00,93.00,120.90,"2022-12-20","127589693","PO",4,,,,"",,"NA0184A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250185,"2022-09-15 08:39:53.45","#NA0185",50.00,68.00,93.00,120.90,"2022-12-20","127589693","PO",4,,,,"",,"NA0185A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250186,"2022-09-15 08:39:53.45","#NA0186",50.00,68.00,93.00,120.90,"2022-12-20","127590549","PO",4,,,,"",,"NA0186A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250187,"2022-09-15 08:39:53.45","#NA0187",50.00,68.00,93.00,120.90,"2022-12-20","127590549","PO",4,,,,"",,"NA0187A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250188,"2022-09-15 08:39:53.45","#NA0188",50.00,68.00,93.00,120.90,"2022-12-20","127590549","PO",4,,,,"",,"NA0188A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250189,"2022-09-15 08:39:53.45","#NA0189",50.00,68.00,93.00,120.90,"2022-12-20","127590549","PO",4,,,,"",,"NA0189A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250190,"2022-09-15 08:39:53.45","#NA0190",50.00,68.00,93.00,120.90,"2022-12-20","127590549","PO",4,,,,"",,"NA0190A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250191,"2022-09-15 08:39:53.45","#NA0191",50.00,68.00,93.00,120.90,"2022-12-20","127590629","PO",4,,,,"",,"NA0191A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250192,"2022-09-15 08:39:53.45","#NA0192",50.00,68.00,93.00,120.90,"2022-12-20","127590629","PO",4,,,,"",,"NA0192A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250193,"2022-09-15 08:39:53.45","#NA0193",50.00,68.00,93.00,120.90,"2022-12-20","127590629","PO",4,,,,"",,"NA0193A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250194,"2022-09-15 08:39:53.45","#NA0194",50.00,68.00,93.00,120.90,"2022-12-20","127590629","PO",4,,,,"",,"NA0194A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250195,"2022-09-15 08:39:53.45","#NA0195",50.00,68.00,93.00,120.90,"2022-12-20","127590629","PO",4,,,,"",,"NA0195A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250196,"2022-09-15 08:39:53.45","#NA0196",50.00,68.00,93.00,120.90,"2022-12-20","127589770","PO",4,,,,"",,"NA0196A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250197,"2022-09-15 08:39:53.45","#NA0197",50.00,68.00,93.00,120.90,"2022-12-20","127589770","PO",4,,,,"",,"NA0197A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250198,"2022-09-15 08:39:53.45","#NA0198",50.00,68.00,93.00,120.90,"2022-12-20","127589770","PO",4,,,,"",,"NA0198A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250199,"2022-09-15 08:39:53.45","#NA0199",50.00,68.00,93.00,120.90,"2022-12-20","127589770","PO",4,,,,"",,"NA0199A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250200,"2022-09-15 08:39:53.45","#NA0200",50.00,68.00,93.00,120.90,"2022-12-20","127589770","PO",4,,,,"",,"NA0200A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250201,"2022-09-15 08:39:53.45","#NA0201",50.00,68.00,93.00,120.90,"2022-12-20","127588939","PO",4,,,,"",,"NA0201A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250202,"2022-09-15 08:39:53.45","#NA0202",50.00,68.00,93.00,120.90,"2022-12-20","127588939","PO",4,,,,"",,"NA0202A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250203,"2022-09-15 08:39:53.45","#NA0203",50.00,68.00,93.00,120.90,"2022-12-20","127588939","PO",4,,,,"",,"NA0203A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250204,"2022-09-15 08:39:53.45","#NA0204",50.00,68.00,93.00,120.90,"2022-12-20","127588939","PO",4,,,,"",,"NA0204A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250205,"2022-09-15 08:39:53.45","#NA0205",50.00,68.00,93.00,120.90,"2022-12-20","127588939","PO",4,,,,"",,"NA0205A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250206,"2022-09-15 08:39:53.45","#NA0206",50.00,68.00,93.00,120.90,"2022-12-20","127590142","PO",4,,,,"",,"NA0206A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250207,"2022-09-15 08:39:53.45","#NA0207",50.00,68.00,93.00,120.90,"2022-12-20","127590142","PO",4,,,,"",,"NA0207A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250208,"2022-09-15 08:39:53.45","#NA0208",50.00,68.00,93.00,120.90,"2022-12-20","127590142","PO",4,,,,"",,"NA0208A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250209,"2022-09-15 08:39:53.45","#NA0209",50.00,68.00,93.00,120.90,"2022-12-20","127590142","PO",4,,,,"",,"NA0209A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250210,"2022-09-15 08:39:53.45","#NA0210",50.00,68.00,93.00,120.90,"2022-12-20","127590142","PO",4,,,,"",,"NA0210A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250211,"2022-09-15 08:39:53.45","#NA0211",50.00,68.00,93.00,120.90,"2022-12-20","127590236","PO",4,,,,"",,"NA0211A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250212,"2022-09-15 08:39:53.45","#NA0212",50.00,68.00,93.00,120.90,"2022-12-20","127590236","PO",4,,,,"",,"NA0212A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250213,"2022-09-15 08:39:53.45","#NA0213",50.00,68.00,93.00,120.90,"2022-12-20","127590236","PO",4,,,,"",,"NA0213A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250214,"2022-09-15 08:39:53.45","#NA0214",50.00,68.00,93.00,120.90,"2022-12-20","127590236","PO",4,,,,"",,"NA0214A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250215,"2022-09-15 08:39:53.45","#NA0215",50.00,68.00,93.00,120.90,"2022-12-20","127590236","PO",4,,,,"",,"NA0215A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250216,"2022-09-15 08:39:53.45","#NA0216",50.00,68.00,93.00,120.90,"2022-12-20","127589045","PO",4,,,,"",,"NA0216A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250217,"2022-09-15 08:39:53.45","#NA0217",50.00,68.00,93.00,120.90,"2022-12-20","127589045","PO",4,,,,"",,"NA0217A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250218,"2022-09-15 08:39:53.45","#NA0218",50.00,68.00,93.00,120.90,"2022-12-20","127589045","PO",4,,,,"",,"NA0218A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250219,"2022-09-15 08:39:53.45","#NA0219",50.00,68.00,93.00,120.90,"2022-12-20","127589045","PO",4,,,,"",,"NA0219A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250220,"2022-09-15 08:39:53.45","#NA0220",50.00,68.00,93.00,120.90,"2022-12-20","127589045","PO",4,,,,"",,"NA0220A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250221,"2022-09-15 08:39:53.45","#NA0221",50.00,68.00,93.00,120.90,"2022-12-20","127590338","PO",4,,,,"",,"NA0221A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250222,"2022-09-15 08:39:53.45","#NA0222",50.00,68.00,93.00,120.90,"2022-12-20","127590338","PO",4,,,,"",,"NA0222A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250223,"2022-09-15 08:39:53.45","#NA0223",50.00,68.00,93.00,120.90,"2022-12-20","127590338","PO",4,,,,"",,"NA0223A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250224,"2022-09-15 08:39:53.45","#NA0224",50.00,68.00,93.00,120.90,"2022-12-20","127590338","PO",4,,,,"",,"NA0224A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250225,"2022-09-15 08:39:53.45","#NA0225",50.00,68.00,93.00,120.90,"2022-12-20","127590338","PO",4,,,,"",,"NA0225A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250226,"2022-09-15 08:39:53.45","#NA0226",50.00,68.00,93.00,120.90,"2022-12-20","127589124","PO",4,,,,"",,"NA0226A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250227,"2022-09-15 08:39:53.45","#NA0227",50.00,68.00,93.00,120.90,"2022-12-20","127589124","PO",4,,,,"",,"NA0227A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
