230101,"2022-09-15 08:39:53.45","#ZE0101",50.00,68.00,93.00,120.90,"2022-12-20","127593517","WH",4,,,,"",,"ZE0101A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230102,"2022-09-15 08:39:53.45","#ZE0102",50.00,68.00,93.00,120.90,"2022-12-20","127593593","WH",4,,,,"",,"ZE0102A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230103,"2022-09-15 08:39:53.45","#ZE0103",50.00,68.00,93.00,120.90,"2022-12-20","127595700","WH",4,,,,"",,"ZE0103A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230104,"2022-09-15 08:39:53.45","#ZE0104",50.00,68.00,93.00,120.90,"2022-12-20","127595780","WH",4,,,,"",,"ZE0104A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230105,"2022-09-15 08:39:53.45","#ZE0105",50.00,68.00,93.00,120.90,"2022-12-20","127597882","WH",4,,,,"",,"ZE0105A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230106,"2022-09-15 08:39:53.45","#ZE0106",50.00,68.00,93.00,120.90,"2022-12-20","127597963","WH",4,,,,"",,"ZE0106A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230107,"2022-09-15 08:39:53.45","#ZE0107",50.00,68.00,93.00,120.90,"2022-12-20","127598715","WH",4,,,,"",,"ZE0107A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230108,"2022-09-15 08:39:53.45","#ZE0108",50.00,68.00,93.00,120.90,"2022-12-20","127598755","WH",4,,,,"",,"ZE0108A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230109,"2022-09-15 08:39:53.45","#ZE0109",50.00,68.00,93.00,120.90,"2022-12-20","127591093","WH",4,,,,"",,"ZE0109A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230110,"2022-09-15 08:39:53.45","#ZE0110",50.00,68.00,93.00,120.90,"2022-12-20","127591173","WH",4,,,,"",,"ZE0110A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230111,"2022-09-15 08:39:53.45","#ZE0111",50.00,68.00,93.00,120.90,"2022-12-20","127593676","WH",4,,,,"",,"ZE0111A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230112,"2022-09-15 08:39:53.45","#ZE0112",50.00,68.00,93.00,120.90,"2022-12-20","127593755","WH",4,,,,"",,"ZE0112A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230113,"2022-09-15 08:39:53.45","#ZE0113",50.00,68.00,93.00,120.90,"2022-12-20","127595860","WH",4,,,,"",,"ZE0113A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230114,"2022-09-15 08:39:53.45","#ZE0114",50.00,68.00,93.00,120.90,"2022-12-20","127595935","WH",4,,,,"",,"ZE0114A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230115,"2022-09-15 08:39:53.45","#ZE0115",50.00,68.00,93.00,120.90,"2022-12-20","127598037","WH",4,,,,"",,"ZE0115A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230116,"2022-09-15 08:39:53.45","#ZE0116",50.00,68.00,93.00,120.90,"2022-12-20","127597656","WH",4,,,,"",,"ZE0116A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230117,"2022-09-15 08:39:53.45","#ZE0117",50.00,68.00,93.00,120.90,"2022-12-20","127591253","WH",4,,,,"",,"ZE0117A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230118,"2022-09-15 08:39:53.45","#ZE0118",50.00,68.00,93.00,120.90,"2022-12-20","127593834","WH",4,,,,"",,"ZE0118A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230119,"2022-09-15 08:39:53.45","#ZE0119",50.00,68.00,93.00,120.90,"2022-12-20","127593913","WH",4,,,,"",,"ZE0119A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230120,"2022-09-15 08:39:53.45","#ZE0120",50.00,68.00,93.00,120.90,"2022-12-20","127596009","WH",4,,,,"",,"ZE0120A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230121,"2022-09-15 08:39:53.45","#ZE0121",50.00,68.00,93.00,120.90,"2022-12-20","127598112","WH",4,,,,"",,"ZE0121A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230122,"2022-09-15 08:39:53.45","#ZE0122",50.00,68.00,93.00,120.90,"2022-12-20","127598192","WH",4,,,,"",,"ZE0122A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230123,"2022-09-15 08:39:53.45","#ZE0123",50.00,68.00,93.00,120.90,"2022-12-20","127597743","WH",4,,,,"",,"ZE0123A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230124,"2022-09-15 08:39:53.45","#ZE0124",50.00,68.00,93.00,120.90,"2022-12-20","127591336","WH",4,,,,"",,"ZE0124A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230125,"2022-09-15 08:39:53.45","#ZE0125",50.00,68.00,93.00,120.90,"2022-12-20","127591413","WH",4,,,,"",,"ZE0125A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230126,"2022-09-15 08:39:53.45","#ZE0126",50.00,68.00,93.00,120.90,"2022-12-20","127593985","WH",4,,,,"",,"ZE0126A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230127,"2022-09-15 08:39:53.45","#ZE0127",50.00,68.00,93.00,120.90,"2022-12-20","127596078","WH",4,,,,"",,"ZE0127A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230128,"2022-09-15 08:39:53.45","#ZE0128",50.00,68.00,93.00,120.90,"2022-12-20","127596157","WH",4,,,,"",,"ZE0128A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230129,"2022-09-15 08:39:53.45","#ZE0129",50.00,68.00,93.00,120.90,"2022-12-20","127598270","WH",4,,,,"",,"ZE0129A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230130,"2022-09-15 08:39:53.45","#ZE0130",50.00,68.00,93.00,120.90,"2022-12-20","127598350","WH",4,,,,"",,"ZE0130A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230131,"2022-09-15 08:39:53.45","#ZE0131",50.00,68.00,93.00,120.90,"2022-12-20","127597824","WH",4,,,,"",,"ZE0131A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230132,"2022-09-15 08:39:53.45","#ZE0132",50.00,68.00,93.00,120.90,"2022-12-20","127597904","WH",4,,,,"",,"ZE0132A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230133,"2022-09-15 08:39:53.45","#ZE0133",50.00,68.00,93.00,120.90,"2022-12-20","127591497","WH",4,,,,"",,"ZE0133A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230134,"2022-09-15 08:39:53.45","#ZE0134",50.00,68.00,93.00,120.90,"2022-12-20","127594059","WH",4,,,,"",,"ZE0134A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230135,"2022-09-15 08:39:53.45","#ZE0135",50.00,68.00,93.00,120.90,"2022-12-20","127594137","WH",4,,,,"",,"ZE0135A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230136,"2022-09-15 08:39:53.45","#ZE0136",50.00,68.00,93.00,120.90,"2022-12-20","127596236","WH",4,,,,"",,"ZE0136A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230137,"2022-09-15 08:39:53.45","#ZE0137",50.00,68.00,93.00,120.90,"2022-12-20","127596316","WH",4,,,,"",,"ZE0137A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230138,"2022-09-15 08:39:53.45","#ZE0138",50.00,68.00,93.00,120.90,"2022-12-20","127598429","WH",4,,,,"",,"ZE0138A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230139,"2022-09-15 08:39:53.45","#ZE0139",50.00,68.00,93.00,120.90,"2022-12-20","127598507","WH",4,,,,"",,"ZE0139A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230140,"2022-09-15 08:39:53.45","#ZE0140",50.00,68.00,93.00,120.90,"2022-12-20","127597984","WH",4,,,,"",,"ZE0140A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230141,"2022-09-15 08:39:53.45","#ZE0141",50.00,68.00,93.00,120.90,"2022-12-20","127598064","WH",4,,,,"",,"ZE0141A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230142,"2022-09-15 08:39:53.45","#ZE0142",50.00,68.00,93.00,120.90,"2022-12-20","127591578","WH",4,,,,"",,"ZE0142A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230143,"2022-09-15 08:39:53.45","#ZE0143",50.00,68.00,93.00,120.90,"2022-12-20","127591659","WH",4,,,,"",,"ZE0143A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230144,"2022-09-15 08:39:53.45","#ZE0144",50.00,68.00,93.00,120.90,"2022-12-20","127594218","WH",4,,,,"",,"ZE0144A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230145,"2022-09-15 08:39:53.45","#ZE0145",50.00,68.00,93.00,120.90,"2022-12-20","127594297","WH",4,,,,"",,"ZE0145A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230146,"2022-09-15 08:39:53.45","#ZE0146",50.00,68.00,93.00,120.90,"2022-12-20","127596396","WH",4,,,,"",,"ZE0146A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230147,"2022-09-15 08:39:53.45","#ZE0147",50.00,68.00,93.00,120.90,"2022-12-20","127596474","WH",4,,,,"",,"ZE0147A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230148,"2022-09-15 08:39:53.45","#ZE0148",50.00,68.00,93.00,120.90,"2022-12-20","127598590","WH",4,,,,"",,"ZE0148A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230149,"2022-09-15 08:39:53.45","#ZE0149",50.00,68.00,93.00,120.90,"2022-12-20","127598147","WH",4,,,,"",,"ZE0149A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230150,"2022-09-15 08:39:53.45","#ZE0150",50.00,68.00,93.00,120.90,"2022-12-20","127598225","WH",4,,,,"",,"ZE0150A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230151,"2022-09-15 08:39:53.45","#ZE0151",50.00,68.00,93.00,120.90,"2022-12-20","127591740","WH",4,,,,"",,"ZE0151A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230152,"2022-09-15 08:39:53.45","#ZE0152",50.00,68.00,93.00,120.90,"2022-12-20","127591821","WH",4,,,,"",,"ZE0152A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230153,"2022-09-15 08:39:53.45","#ZE0153",50.00,68.00,93.00,120.90,"2022-12-20","127594377","WH",4,,,,"",,"ZE0153A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230154,"2022-09-15 08:39:53.45","#ZE0154",50.00,68.00,93.00,120.90,"2022-12-20","127594456","WH",4,,,,"",,"ZE0154A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230155,"2022-09-15 08:39:53.45","#ZE0155",50.00,68.00,93.00,120.90,"2022-12-20","127596549","WH",4,,,,"",,"ZE0155A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230156,"2022-09-15 08:39:53.45","#ZE0156",50.00,68.00,93.00,120.90,"2022-12-20","127598302","WH",4,,,,"",,"ZE0156A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230157,"2022-09-15 08:39:53.45","#ZE0157",50.00,68.00,93.00,120.90,"2022-12-20","127591898","WH",4,,,,"",,"ZE0157A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230158,"2022-09-15 08:39:53.45","#ZE0158",50.00,68.00,93.00,120.90,"2022-12-20","127591968","WH",4,,,,"",,"ZE0158A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230159,"2022-09-15 08:39:53.45","#ZE0159",50.00,68.00,93.00,120.90,"2022-12-20","127594534","WH",4,,,,"",,"ZE0159A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230160,"2022-09-15 08:39:53.45","#ZE0160",50.00,68.00,93.00,120.90,"2022-12-20","127596627","WH",4,,,,"",,"ZE0160A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230161,"2022-09-15 08:39:53.45","#ZE0161",50.00,68.00,93.00,120.90,"2022-12-20","127596709","WH",4,,,,"",,"ZE0161A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230162,"2022-09-15 08:39:53.45","#ZE0162",50.00,68.00,93.00,120.90,"2022-12-20","127598385","WH",4,,,,"",,"ZE0162A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230163,"2022-09-15 08:39:53.45","#ZE0163",50.00,68.00,93.00,120.90,"2022-12-20","127598460","WH",4,,,,"",,"ZE0163A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230164,"2022-09-15 08:39:53.45","#ZE0164",50.00,68.00,93.00,120.90,"2022-12-20","127592048","WH",4,,,,"",,"ZE0164A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230165,"2022-09-15 08:39:53.45","#ZE0165",50.00,68.00,93.00,120.90,"2022-12-20","127594613","WH",4,,,,"",,"ZE0165A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230166,"2022-09-15 08:39:53.45","#ZE0166",50.00,68.00,93.00,120.90,"2022-12-20","127594693","WH",4,,,,"",,"ZE0166A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230167,"2022-09-15 08:39:53.45","#ZE0167",50.00,68.00,93.00,120.90,"2022-12-20","127596793","WH",4,,,,"",,"ZE0167A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230168,"2022-09-15 08:39:53.45","#ZE0168",50.00,68.00,93.00,120.90,"2022-12-20","127596875","WH",4,,,,"",,"ZE0168A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230169,"2022-09-15 08:39:53.45","#ZE0169",50.00,68.00,93.00,120.90,"2022-12-20","127598541","WH",4,,,,"",,"ZE0169A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230170,"2022-09-15 08:39:53.45","#ZE0170",50.00,68.00,93.00,120.90,"2022-12-20","127598620","WH",4,,,,"",,"ZE0170A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230171,"2022-09-15 08:39:53.45","#ZE0171",50.00,68.00,93.00,120.90,"2022-12-20","127592594","WH",4,,,,"",,"ZE0171A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230172,"2022-09-15 08:39:53.45","#ZE0172",50.00,68.00,93.00,120.90,"2022-12-20","127592674","WH",4,,,,"",,"ZE0172A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230173,"2022-09-15 08:39:53.45","#ZE0173",50.00,68.00,93.00,120.90,"2022-12-20","127594773","WH",4,,,,"",,"ZE0173A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230174,"2022-09-15 08:39:53.45","#ZE0174",50.00,68.00,93.00,120.90,"2022-12-20","127594849","WH",4,,,,"",,"ZE0174A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230175,"2022-09-15 08:39:53.45","#ZE0175",50.00,68.00,93.00,120.90,"2022-12-20","127596949","WH",4,,,,"",,"ZE0175A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230176,"2022-09-15 08:39:53.45","#ZE0176",50.00,68.00,93.00,120.90,"2022-12-20","127597020","WH",4,,,,"",,"ZE0176A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230177,"2022-09-15 08:39:53.45","#ZE0177",50.00,68.00,93.00,120.90,"2022-12-20","127597852","WH",4,,,,"",,"ZE0177A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230178,"2022-09-15 08:39:53.45","#ZE0178",50.00,68.00,93.00,120.90,"2022-12-20","127598691","WH",4,,,,"",,"ZE0178A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230179,"2022-09-15 08:39:53.45","#ZE0179",50.00,68.00,93.00,120.90,"2022-12-20","127592752","WH",4,,,,"",,"ZE0179A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230180,"2022-09-15 08:39:53.45","#ZE0180",50.00,68.00,93.00,120.90,"2022-12-20","127592832","WH",4,,,,"",,"ZE0180A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230181,"2022-09-15 08:39:53.45","#ZE0181",50.00,68.00,93.00,120.90,"2022-12-20","127594928","WH",4,,,,"",,"ZE0181A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230182,"2022-09-15 08:39:53.45","#ZE0182",50.00,68.00,93.00,120.90,"2022-12-20","127594992","WH",4,,,,"",,"ZE0182A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230183,"2022-09-15 08:39:53.45","#ZE0183",50.00,68.00,93.00,120.90,"2022-12-20","127597092","WH",4,,,,"",,"ZE0183A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230184,"2022-09-15 08:39:53.45","#ZE0184",50.00,68.00,93.00,120.90,"2022-12-20","127597932","WH",4,,,,"",,"ZE0184A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230185,"2022-09-15 08:39:53.45","#ZE0185",50.00,68.00,93.00,120.90,"2022-12-20","127592911","WH",4,,,,"",,"ZE0185A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230186,"2022-09-15 08:39:53.45","#ZE0186",50.00,68.00,93.00,120.90,"2022-12-20","127592981","WH",4,,,,"",,"ZE0186A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230187,"2022-09-15 08:39:53.45","#ZE0187",50.00,68.00,93.00,120.90,"2022-12-20","127595061","WH",4,,,,"",,"ZE0187A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230188,"2022-09-15 08:39:53.45","#ZE0188",50.00,68.00,93.00,120.90,"2022-12-20","127597169","WH",4,,,,"",,"ZE0188A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230189,"2022-09-15 08:39:53.45","#ZE0189",50.00,68.00,93.00,120.90,"2022-12-20","127597244","WH",4,,,,"",,"ZE0189A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230190,"2022-09-15 08:39:53.45","#ZE0190",50.00,68.00,93.00,120.90,"2022-12-20","127598012","WH",4,,,,"",,"ZE0190A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230191,"2022-09-15 08:39:53.45","#ZE0191",50.00,68.00,93.00,120.90,"2022-12-20","127598091","WH",4,,,,"",,"ZE0191A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230192,"2022-09-15 08:39:53.45","#ZE0192",50.00,68.00,93.00,120.90,"2022-12-20","127593056","WH",4,,,,"",,"ZE0192A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230193,"2022-09-15 08:39:53.45","#ZE0193",50.00,68.00,93.00,120.90,"2022-12-20","127595142","WH",4,,,,"",,"ZE0193A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230194,"2022-09-15 08:39:53.45","#ZE0194",50.00,68.00,93.00,120.90,"2022-12-20","127595220","WH",4,,,,"",,"ZE0194A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230195,"2022-09-15 08:39:53.45","#ZE0195",50.00,68.00,93.00,120.90,"2022-12-20","127597321","WH",4,,,,"",,"ZE0195A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230196,"2022-09-15 08:39:53.45","#ZE0196",50.00,68.00,93.00,120.90,"2022-12-20","127597402","WH",4,,,,"",,"ZE0196A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230197,"2022-09-15 08:39:53.45","#ZE0197",50.00,68.00,93.00,120.90,"2022-12-20","127598171","WH",4,,,,"",,"ZE0197A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230198,"2022-09-15 08:39:53.45","#ZE0198",50.00,68.00,93.00,120.90,"2022-12-20","127598251","WH",4,,,,"",,"ZE0198A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230199,"2022-09-15 08:39:53.45","#ZE0199",50.00,68.00,93.00,120.90,"2022-12-20","127593132","WH",4,,,,"",,"ZE0199A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230200,"2022-09-15 08:39:53.45","#ZE0200",50.00,68.00,93.00,120.90,"2022-12-20","127593212","WH",4,,,,"",,"ZE0200A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
