250027,"2022-09-15 08:39:53.45","#DG0100",50.00,68.00,93.00,120.90,"2023-03-13","130118108","PO",4,,,,"","ALMA","DG0100A0",30075,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0101",50.00,68.00,93.00,120.90,"2023-03-13","130118108","PO",4,,,,"","ALMA","DG0101A1",30025,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0102",50.00,68.00,93.00,120.90,"2023-03-13","130118108","PO",4,,,,"","ALMA","DG0102A0",30026,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0103",50.00,68.00,93.00,120.90,"2023-03-13","130118108","PO",4,,,,"","ALMA","DG0103A1",30027,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0104",50.00,68.00,93.00,120.90,"2023-03-13","130118108","PO",4,,,,"","ALMA","DG0104A0",30066,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0105",50.00,68.00,93.00,120.90,"2023-03-13","130118108","PO",4,,,,"","ALMA","DG0105A1",30067,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0106",50.00,68.00,93.00,120.90,"2023-03-13","130118109","PO",4,,,,"","ALMA","DG0106A1",30068,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0107",50.00,68.00,93.00,120.90,"2023-03-13","130118109","PO",4,,,,"","ALMA","DG0107A0",30069,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0108",50.00,68.00,93.00,120.90,"2023-03-13","130118109","PO",4,,,,"","ALMA","DG0108A1",30070,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0109",50.00,68.00,93.00,120.90,"2023-03-13","130118109","PO",4,,,,"","ALMA","DG0109A0",30071,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0110",50.00,68.00,93.00,120.90,"2023-03-13","130118109","PO",4,,,,"","ALMA","DG0110A1",30072,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0111",50.00,68.00,93.00,120.90,"2023-03-13","130118109","PO",4,,,,"","ALMA","DG0111A0",30073,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0112",50.00,68.00,93.00,120.90,"2023-03-13","130118109","PO",4,,,,"","ALMA","DG0112A1",30029,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0113",50.00,68.00,93.00,120.90,"2023-03-13","130118110","PO",4,,,,"","ALMA","DG0113A1",30013,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0114",50.00,68.00,93.00,120.90,"2023-03-13","130118110","PO",4,,,,"","ALMA","DG0114A0",30022,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0115",50.00,68.00,93.00,120.90,"2023-03-13","130118110","PO",4,,,,"","ALMA","DG0115A1",30045,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0116",50.00,68.00,93.00,120.90,"2023-03-13","130118110","PO",4,,,,"","ALMA","DG0116A0",30046,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0117",50.00,68.00,93.00,120.90,"2023-03-13","130118110","PO",4,,,,"","ALMA","DG0117A1",30047,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0118",50.00,68.00,93.00,120.90,"2023-03-13","130118110","PO",4,,,,"","ALMA","DG0118A0",30065,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0119",50.00,68.00,93.00,120.90,"2023-03-13","130118110","PO",4,,,,"","ALMA","DG0119A1",30074,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0120",50.00,68.00,93.00,120.90,"2023-03-13","130118111","PO",4,,,,"","ALMA","DG0120A1",30075,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0121",50.00,68.00,93.00,120.90,"2023-03-13","130118111","PO",4,,,,"","ALMA","DG0121A0",30025,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0122",50.00,68.00,93.00,120.90,"2023-03-13","130118111","PO",4,,,,"","ALMA","DG0122A1",30026,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0123",50.00,68.00,93.00,120.90,"2023-03-13","130118111","PO",4,,,,"","ALMA","DG0123A0",30027,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0124",50.00,68.00,93.00,120.90,"2023-03-13","130118111","PO",4,,,,"","ALMA","DG0124A1",30066,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0125",50.00,68.00,93.00,120.90,"2023-03-13","130118111","PO",4,,,,"","ALMA","DG0125A0",30067,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0126",50.00,68.00,93.00,120.90,"2023-03-13","130118111","PO",4,,,,"","ALMA","DG0126A1",30068,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0127",50.00,68.00,93.00,120.90,"2023-03-13","130118120","PO",4,,,,"","ALMA","DG0127A1",30069,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0128",50.00,68.00,93.00,120.90,"2023-03-13","130118120","PO",4,,,,"","ALMA","DG0128A0",30070,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0129",50.00,68.00,93.00,120.90,"2023-03-13","130118120","PO",4,,,,"","ALMA","DG0129A1",30071,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0130",50.00,68.00,93.00,120.90,"2023-03-13","130118120","PO",4,,,,"","ALMA","DG0130A0",30072,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0131",50.00,68.00,93.00,120.90,"2023-03-13","130118120","PO",4,,,,"","ALMA","DG0131A1",30073,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0132",50.00,68.00,93.00,120.90,"2023-03-13","130118120","PO",4,,,,"","ALMA","DG0132A0",30029,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0133",50.00,68.00,93.00,120.90,"2023-03-13","130118120","PO",4,,,,"","ALMA","DG0133A1",30013,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0134",50.00,68.00,93.00,120.90,"2023-03-13","130118126","PO",4,,,,"","ALMA","DG0134A1",30022,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0135",50.00,68.00,93.00,120.90,"2023-03-13","130118126","PO",4,,,,"","ALMA","DG0135A0",30045,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0136",50.00,68.00,93.00,120.90,"2023-03-13","130118126","PO",4,,,,"","ALMA","DG0136A1",30046,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0137",50.00,68.00,93.00,120.90,"2023-03-13","130118126","PO",4,,,,"","ALMA","DG0137A0",30047,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0138",50.00,68.00,93.00,120.90,"2023-03-13","130118126","PO",4,,,,"","ALMA","DG0138A1",30065,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0139",50.00,68.00,93.00,120.90,"2023-03-13","130118126","PO",4,,,,"","ALMA","DG0139A0",30074,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0140",50.00,68.00,93.00,120.90,"2023-03-13","130118126","PO",4,,,,"","ALMA","DG0140A1",30075,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0141",50.00,68.00,93.00,120.90,"2023-03-13","130118128","PO",4,,,,"","ALMA","DG0141A1",30025,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0142",50.00,68.00,93.00,120.90,"2023-03-13","130118128","PO",4,,,,"","ALMA","DG0142A0",30026,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0143",50.00,68.00,93.00,120.90,"2023-03-13","130118128","PO",4,,,,"","ALMA","DG0143A1",30027,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0144",50.00,68.00,93.00,120.90,"2023-03-13","130118128","PO",4,,,,"","ALMA","DG0144A0",30066,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0145",50.00,68.00,93.00,120.90,"2023-03-13","130118128","PO",4,,,,"","ALMA","DG0145A1",30067,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0146",50.00,68.00,93.00,120.90,"2023-03-13","130118128","PO",4,,,,"","ALMA","DG0146A0",30068,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0147",50.00,68.00,93.00,120.90,"2023-03-13","130118128","PO",4,,,,"","ALMA","DG0147A1",30069,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0148",50.00,68.00,93.00,120.90,"2023-03-13","130118129","PO",4,,,,"","ALMA","DG0148A1",30070,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0149",50.00,68.00,93.00,120.90,"2023-03-13","130118129","PO",4,,,,"","ALMA","DG0149A0",30071,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0150",50.00,68.00,93.00,120.90,"2023-03-13","130118129","PO",4,,,,"","ALMA","DG0150A1",30072,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0151",50.00,68.00,93.00,120.90,"2023-03-13","130118129","PO",4,,,,"","ALMA","DG0151A0",30073,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0152",50.00,68.00,93.00,120.90,"2023-03-13","130118129","PO",4,,,,"","ALMA","DG0152A1",30029,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0153",50.00,68.00,93.00,120.90,"2023-03-13","130118129","PO",4,,,,"","ALMA","DG0153A0",30013,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0154",50.00,68.00,93.00,120.90,"2023-03-13","130118129","PO",4,,,,"","ALMA","DG0154A1",30022,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0155",50.00,68.00,93.00,120.90,"2023-03-13","130118146","PO",4,,,,"","ALMA","DG0155A1",30045,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0156",50.00,68.00,93.00,120.90,"2023-03-13","130118146","PO",4,,,,"","ALMA","DG0156A0",30046,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0157",50.00,68.00,93.00,120.90,"2023-03-13","130118146","PO",4,,,,"","ALMA","DG0157A1",30047,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0158",50.00,68.00,93.00,120.90,"2023-03-13","130118146","PO",4,,,,"","ALMA","DG0158A0",30065,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0159",50.00,68.00,93.00,120.90,"2023-03-13","130118146","PO",4,,,,"","ALMA","DG0159A1",30074,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0160",50.00,68.00,93.00,120.90,"2023-03-13","130118146","PO",4,,,,"","ALMA","DG0160A0",30075,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0161",50.00,68.00,93.00,120.90,"2023-03-13","130118146","PO",4,,,,"","ALMA","DG0161A1",30025,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0162",50.00,68.00,93.00,120.90,"2023-03-13","130118148","PO",4,,,,"","ALMA","DG0162A1",30026,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0163",50.00,68.00,93.00,120.90,"2023-03-13","130118148","PO",4,,,,"","ALMA","DG0163A0",30027,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0164",50.00,68.00,93.00,120.90,"2023-03-13","130118148","PO",4,,,,"","ALMA","DG0164A1",30066,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0165",50.00,68.00,93.00,120.90,"2023-03-13","130118148","PO",4,,,,"","ALMA","DG0165A0",30067,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0166",50.00,68.00,93.00,120.90,"2023-03-13","130118148","PO",4,,,,"","ALMA","DG0166A1",30068,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0167",50.00,68.00,93.00,120.90,"2023-03-13","130118148","PO",4,,,,"","ALMA","DG0167A0",30069,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0168",50.00,68.00,93.00,120.90,"2023-03-13","130118148","PO",4,,,,"","ALMA","DG0168A1",30070,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0169",50.00,68.00,93.00,120.90,"2023-03-13","130118150","PO",4,,,,"","ALMA","DG0169A1",30071,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0170",50.00,68.00,93.00,120.90,"2023-03-13","130118150","PO",4,,,,"","ALMA","DG0170A0",30072,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0171",50.00,68.00,93.00,120.90,"2023-03-13","130118150","PO",4,,,,"","ALMA","DG0171A1",30073,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0172",50.00,68.00,93.00,120.90,"2023-03-13","130118150","PO",4,,,,"","ALMA","DG0172A0",30029,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0173",50.00,68.00,93.00,120.90,"2023-03-13","130118150","PO",4,,,,"","ALMA","DG0173A1",30013,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0174",50.00,68.00,93.00,120.90,"2023-03-13","130118150","PO",4,,,,"","ALMA","DG0174A0",30022,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0175",50.00,68.00,93.00,120.90,"2023-03-13","130118150","PO",4,,,,"","ALMA","DG0175A1",30045,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0176",50.00,68.00,93.00,120.90,"2023-03-13","130118154","PO",4,,,,"","ALMA","DG0176A1",30046,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0177",50.00,68.00,93.00,120.90,"2023-03-13","130118154","PO",4,,,,"","ALMA","DG0177A0",30047,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0178",50.00,68.00,93.00,120.90,"2023-03-13","130118154","PO",4,,,,"","ALMA","DG0178A1",30065,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0179",50.00,68.00,93.00,120.90,"2023-03-13","130118154","PO",4,,,,"","ALMA","DG0179A0",30074,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0180",50.00,68.00,93.00,120.90,"2023-03-13","130118154","PO",4,,,,"","ALMA","DG0180A1",30075,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0181",50.00,68.00,93.00,120.90,"2023-03-13","130118154","PO",4,,,,"","ALMA","DG0181A0",30025,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0182",50.00,68.00,93.00,120.90,"2023-03-13","130118154","PO",4,,,,"","ALMA","DG0182A1",30026,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0183",50.00,68.00,93.00,120.90,"2023-03-13","130118175","PO",4,,,,"","ALMA","DG0183A1",30027,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0184",50.00,68.00,93.00,120.90,"2023-03-13","130118175","PO",4,,,,"","ALMA","DG0184A0",30066,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0185",50.00,68.00,93.00,120.90,"2023-03-13","130118175","PO",4,,,,"","ALMA","DG0185A1",30067,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0186",50.00,68.00,93.00,120.90,"2023-03-13","130118175","PO",4,,,,"","ALMA","DG0186A0",30068,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0187",50.00,68.00,93.00,120.90,"2023-03-13","130118175","PO",4,,,,"","ALMA","DG0187A1",30069,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0188",50.00,68.00,93.00,120.90,"2023-03-13","130118175","PO",4,,,,"","ALMA","DG0188A0",30070,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0189",50.00,68.00,93.00,120.90,"2023-03-13","130118175","PO",4,,,,"","ALMA","DG0189A1",30071,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0190",50.00,68.00,93.00,120.90,"2023-03-13","130118177","PO",4,,,,"","ALMA","DG0190A1",30072,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0191",50.00,68.00,93.00,120.90,"2023-03-13","130118177","PO",4,,,,"","ALMA","DG0191A0",30073,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0192",50.00,68.00,93.00,120.90,"2023-03-13","130118177","PO",4,,,,"","ALMA","DG0192A1",30029,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG0193",50.00,68.00,93.00,120.90,"2023-03-13","130118177","PO",4,,,,"","ALMA","DG0193A0",30013,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0194",50.00,68.00,93.00,120.90,"2023-03-13","130118177","PO",4,,,,"","ALMA","DG0194A1",30022,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0195",50.00,68.00,93.00,120.90,"2023-03-13","130118177","PO",4,,,,"","ALMA","DG0195A0",30045,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG0196",50.00,68.00,93.00,120.90,"2023-03-13","130118177","PO",4,,,,"","ALMA","DG0196A1",30046,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG0197",50.00,68.00,93.00,120.90,"2023-03-13","130118190","PO",4,,,,"","ALMA","DG0197A1",30047,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG0198",50.00,68.00,93.00,120.90,"2023-03-13","130118190","PO",4,,,,"","ALMA","DG0198A0",30065,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
